Tipster_Name,MeetingDate,TrackName,Content,International_Meeting,Racing_Code,Race,Selection,BettingStrategy,MarketType,RP,SelectionName,Stake,BestBet,Market_ID,Selection_ID,MBR,RESULT,BSP,PROFIT_BSP,PROFIT_BSP_RP,PROFIT_BESTBET
Jackson Oldham,17/07/2025,Cranbourne,EXPERT TIPS,FALSE,Thoroughbred,4,5,BACK,WIN,$2.50,5. Omamori ,1,BEST BET,245665788,86018541,8,0,3.18,-1,-1,-1
The Leg Up,17/07/2025,Ipswich,LAY OF THE DAY,FALSE,Thoroughbred,1,1,LAY,WIN,$4.00,1. Magic Invader,3,,245665827,86017893,8,0,4.43,0.8,0,0
Mitch Lewis,17/07/2025,Kembla Grange,EXPERT TIPS,FALSE,Thoroughbred,2,5,BACK,WIN,$1.90,5. Wa Wa Wa,2,,245663248,86017826,10,0,2.68,-2,-2,0
Mitch Lewis,17/07/2025,Kembla Grange,EXPERT TIPS,FALSE,Thoroughbred,4,3,BACK,WIN,$1.80,3. Welcome Gypsy,3,BEST BET,245663258,47841773,10,0,2.2,-3,-3,-3
Mitch Lewis,17/07/2025,Kembla Grange,EXPERT TIPS,FALSE,Thoroughbred,7,1,LAY,WIN,$10.00,1. Leaders Listen,2,BEST BET,245663273,80130010,10,0,11,0.18,0,0.18
Brett & Darren Carroll,17/07/2025,Kilmore,EXPERT TIPS,FALSE,Harness,1,2,BACK,WIN,$2.00,2. Elated,1,,245676683,5355689,8,0,3.75,-1,-1,0
Brett & Darren Carroll,17/07/2025,Kilmore,EXPERT TIPS,FALSE,Harness,3,10,BACK,WIN,$3.20,10. Keayang Brandy,1,,245676687,76292068,8,1,6.38,4.95,4.95,0
Brett & Darren Carroll,17/07/2025,Kilmore,EXPERT TIPS,FALSE,Harness,8,1,BACK,WIN,$1.60,1. Shotinthedark,3,BEST BET,245676697,78714329,8,0,1.52,-3,0,-3
Will Norman,17/07/2025,Penrith,EXPERT TIPS,FALSE,Harness,1,5,BACK,WIN,$3.50,5. Eye Can Try,2,BEST BET,245676538,54712786,8,1,5.37,8.04,8.04,8.04
Jaycin Campbell,17/07/2025,Q1 Lakeside,EXPERT TIPS,FALSE,Greyhounds,10,4,BACK,WIN,$2.00,4. Lets Go Frosty,3,BEST BET,245674427,66069920,8,0,1.88,-3,0,-3
Jaycin Campbell,17/07/2025,Q1 Lakeside,EXPERT TIPS,FALSE,Greyhounds,2,1,LAY,WIN,$3.00,1. Seriously ,2,,245674387,4399661,8,0,2.32,1.39,1.39,0
Jaycin Campbell,17/07/2025,Q1 Lakeside,EXPERT TIPS,FALSE,Greyhounds,3,1,BACK,WIN,$1.50,1. Secret Story,4,,245674392,85982622,8,1,1.71,2.61,2.61,0
Jaycin Campbell,17/07/2025,Q1 Lakeside,EXPERT TIPS,FALSE,Greyhounds,6,6,LAY,WIN,$6.00,6. Bourne Model,2,BEST BET,245674407,71512270,8,0,4.75,0.49,0.49,0.49
Jaycin Campbell,17/07/2025,Q1 Lakeside,EXPERT TIPS,FALSE,Greyhounds,8,1,BACK,WIN,$2.00,1. Haras Luna,3,,245674417,67599809,8,0,3.77,-3,-3,0
Michael Tye,17/07/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,1,5,BACK,WIN,$1.90,5. Aston Countach,3,,245673045,85994391,8,0,2.16,-3,-3,0
Michael Tye,17/07/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,11,1,BACK,WIN,$3.00,1. Jorogumo ,2,,245673095,67983961,8,1,2.7,3.13,0,0
Michael Tye,17/07/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,2,1,BACK,WIN,$4.00,1. Tiger Rocks ,1,,245673050,84697401,8,0,3.48,-1,0,0
Michael Tye,17/07/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,3,3,BACK,WIN,$4.00,3. Moonlight River,3,,245673055,3141463,8,0,3.75,-3,0,0
Michael Tye,17/07/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,5,5,LAY,WIN,$5.00,5. Motion Sensor ,2,BEST BET,245673065,63297236,8,1,4.16,-2,-2,-2
Michael Tye,17/07/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,9,1,BACK,WIN,$1.85,1. Compton Gold ,3,BEST BET,245673085,83355289,8,1,1.52,1.44,0,1.44
Michael Tye,18/07/2025,Geelong,EXPERT TIPS,FALSE,Greyhounds,1,7,LAY,WIN,$4.40,7. Paw Zenith ,2,BEST BET,245723302,86057231,8,0,4.91,0.47,0,0.47
Michael Tye,18/07/2025,Geelong,EXPERT TIPS,FALSE,Greyhounds,12,3,BACK,WIN,$4.00,3. Ram Raid ,1,,245723357,78085294,8,0,14,-1,-1,0
Michael Tye,18/07/2025,Geelong,EXPERT TIPS,FALSE,Greyhounds,2,7,BACK,WIN,$1.70,7. Par Excellence ,4,BEST BET,245723307,86057235,8,1,1.21,0.77,0,0.77
Michael Tye,18/07/2025,Geelong,EXPERT TIPS,FALSE,Greyhounds,5,5,BACK,WIN,$2.10,5. Cleos Star ,3,,245723322,86057238,8,0,3.4,-3,-3,0
Michael Tye,18/07/2025,Geelong,EXPERT TIPS,FALSE,Greyhounds,6,3,BACK,WIN,$1.55,3. Needful ,3,,245723327,70287262,8,0,1.37,-3,0,0
Michael Tye,18/07/2025,Geelong,EXPERT TIPS,FALSE,Greyhounds,9,7,BACK,WIN,$2.20,7. Talcott Bale ,3,,245723342,69643114,8,0,2.31,-3,-3,0
Scott Hill,18/07/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,1,7,BACK,WIN,$3.30,7. Atlantic Gem ,1,,245722704,66519371,8,0,5.7,-1,-1,0
Scott Hill,18/07/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,2,12,BACK,PLACE,$3.00,12. Joey James,1,,245722708,86034982,8,1,3.4,2.21,2.21,0
Scott Hill,18/07/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,3,12,BACK,WIN,$2.50,12. Blaze On,1,BEST BET,245722710,9333595,8,0,2.55,-1,-1,-1
Brett & Darren Carroll,18/07/2025,Mildura,EXPERT TIPS,FALSE,Harness,3,5,BACK,WIN,$2.40,5. Le Spartacus,1,,245723960,44536555,8,1,1.94,0.86,0,0
Jackson Oldham,18/07/2025,Mildura,EXPERT TIPS,FALSE,Thoroughbred,4,5,BACK,WIN,$1.55,5. Cripps ,4,BEST BET,245696275,86057249,8,0,1.78,-4,-4,-4
Brett & Darren Carroll,18/07/2025,Mildura,EXPERT TIPS,FALSE,Harness,5,9,BACK,WIN,$1.90,9. Flyin Tommy,3,BEST BET,245723965,58462354,8,0,3.2,-3,-3,-3
Jackson Oldham,18/07/2025,Mildura,EXPERT TIPS,FALSE,Thoroughbred,5,1,LAY,WIN,$3.40,1. Dobbinair ,2,,245696283,84430948,8,1,2.26,-2,-2,0
Brett & Darren Carroll,18/07/2025,Mildura,EXPERT TIPS,FALSE,Harness,8,3,BACK,WIN,$2.40,3. Pottsy The Guru,2,,245723971,72592724,8,0,2.82,-2,-2,0
Brett & Darren Carroll,18/07/2025,Mildura,EXPERT TIPS,FALSE,Harness,9,2,BACK,WIN,$2.50,2. Spring Delight,1,,245723973,26721526,8,0,2.54,-1,-1,0
Will Norman,18/07/2025,Newcastle,EXPERT TIPS,FALSE,Harness,2,1,BACK,WIN,$3.00,1. Arnies Army,2,,245723117,41477543,8,1,3.06,3.79,3.79,0
Will Norman,18/07/2025,Newcastle,EXPERT TIPS,FALSE,Harness,4,9,BACK,WIN,$5.00,9. Rock Fisherman,1,,245723123,25114031,8,0,5.9,-1,-1,0
Will Norman,18/07/2025,Newcastle,EXPERT TIPS,FALSE,Harness,6,9,BACK,PLACE,$4.00,9. War Western,2,,245723130,48006850,8,0,4.3,-2,-2,0
The Leg Up,18/07/2025,Rockhampton,LAY OF THE DAY,FALSE,Thoroughbred,7,2,LAY,WIN,$6.00,2. Gangitano,4,,245694338,3578154,8,1,2.79,-4,-4,0
Mitch Lewis,18/07/2025,Tamworth,EXPERT TIPS,FALSE,Thoroughbred,2,3,BACK,WIN,$2.50,3. Wanavan,2,,245696130,86057023,10,0,3.69,-2,-2,0
Mitch Lewis,18/07/2025,Tamworth,EXPERT TIPS,FALSE,Thoroughbred,5,7,LAY,WIN,$7.50,7. Considered,1,BEST BET,245696145,76051434,10,1,3.05,-1,-1,-1
Mitch Lewis,18/07/2025,Tamworth,EXPERT TIPS,FALSE,Thoroughbred,8,8,BACK,WIN,$3.00,8. Speck,2,BEST BET,245696160,4171292,10,0,5.56,-2,-2,-2
Ryan Spice,19/07/2025,Albion Park,EXPERT TIPS,FALSE,Harness,10,3,BACK,WIN,$1.50,3. Strikem,4,BEST BET,245721707,82019872,8,1,1.3,1.1,0,1.1
Ryan Spice,19/07/2025,Albion Park,EXPERT TIPS,FALSE,Harness,2,12,BACK,PLACE,$5.00,12. Attachment,1,,245721682,85994545,8,0,6.88,-1,-1,0
Ryan Spice,19/07/2025,Albion Park,EXPERT TIPS,FALSE,Harness,3,11,BACK,WIN,$4.00,11. Nyack,2,,245721685,61559221,8,0,3.3,-2,0,0
Ryan Spice,19/07/2025,Albion Park,EXPERT TIPS,FALSE,Harness,4,11,BACK,WIN,$1.90,11. Captains Mistress,4,BEST BET,245721688,76961660,8,0,1.5,-4,0,-4
Ryan Spice,19/07/2025,Albion Park,EXPERT TIPS,FALSE,Harness,5,1,BACK,WIN,$2.20,1. Hesitate,3,,245721691,71598639,8,0,2.85,-3,-3,0
Ryan Spice,19/07/2025,Albion Park,EXPERT TIPS,FALSE,Harness,5,10,LAY,PLACE,$2.00,10. Fate Awaits,1,BEST BET,245721692,85994553,8,1,2.02,-1,0,-1
Ryan Spice,19/07/2025,Albion Park,EXPERT TIPS,FALSE,Harness,6,4,BACK,WIN,$5.00,4. Steno,1,,245721694,49473414,8,0,6.6,-1,-1,0
Ryan Spice,19/07/2025,Albion Park,EXPERT TIPS,FALSE,Harness,6,1,BACK,WIN,$6.00,1. Tay Tay,1,,245721694,36255370,8,0,16,-1,-1,0
Ryan Spice,19/07/2025,Albion Park,EXPERT TIPS,FALSE,Harness,7,13,BACK,WIN,$6.00,13. Gus,1,,245721697,6368821,8,0,6.79,-1,-1,0
Ryan Spice,19/07/2025,Albion Park,EXPERT TIPS,FALSE,Harness,7,13,BACK,PLACE,,13. Gus,2,,245721698,6368821,8,0,2.43,-2,-2,0
Ryan Spice,19/07/2025,Albion Park,EXPERT TIPS,FALSE,Harness,8,9,BACK,PLACE,$2.50,9. Captains Knock,3,,245721702,2676452,8,0,2.36,-3,0,0
Scott Hill,19/07/2025,Bunbury,EXPERT TIPS,FALSE,Harness,1,1,BACK,WIN,$2.20,1. American Typhoon ,2,,245751684,79528621,8,0,3.75,-2,-2,0
Terry Leighton,19/07/2025,Bunbury,EXPERT TIPS,FALSE,Thoroughbred,2,5,BACK,WIN,$3.30,5. Naughty Tortie,3,,245699817,86058638,8,0,3.75,-3,-3,0
Scott Hill,19/07/2025,Bunbury,EXPERT TIPS,FALSE,Harness,2,6,LAY,WIN,$3.00,6. Blockjorg,2,,245751687,28161181,8,1,2.46,-2,-2,0
Scott Hill,19/07/2025,Bunbury,EXPERT TIPS,FALSE,Harness,3,11,BACK,WIN,$2.20,11. Artful Major,2,,245751690,60745606,8,1,2.09,2.01,0,0
Terry Leighton,19/07/2025,Bunbury,EXPERT TIPS,FALSE,Thoroughbred,3,13,BACK,WIN,$3.80,13. Rock In Wonder,2,,245699826,86058644,8,0,4.27,-2,-2,0
Terry Leighton,19/07/2025,Bunbury,EXPERT TIPS,FALSE,Thoroughbred,3,6,BACK,WIN,$5.50,6. Planet Cash,2,,245699826,56873962,8,0,7.2,-2,-2,0
Terry Leighton,19/07/2025,Bunbury,EXPERT TIPS,FALSE,Thoroughbred,3,6,BACK,PLACE,$5.50,6. Planet Cash,2,,245699827,56873962,8,0,2.51,-2,0,0
Scott Hill,19/07/2025,Bunbury,EXPERT TIPS,FALSE,Harness,4,3,BACK,WIN,$2.50,3. Ma Petite Dame,2,,245751693,86059660,8,0,2.11,-2,0,0
Scott Hill,19/07/2025,Bunbury,EXPERT TIPS,FALSE,Harness,5,2,BACK,WIN,$2.00,2. Fear The Storm,3,BEST BET,245751696,86059668,8,0,1.8,-3,0,-3
Terry Leighton,19/07/2025,Bunbury,EXPERT TIPS,FALSE,Thoroughbred,6,8,BACK,WIN,$3.35,8. Madhi Girl,3,,245699853,86058650,8,1,6.83,16.09,16.09,0
Scott Hill,19/07/2025,Bunbury,EXPERT TIPS,FALSE,Harness,6,6,BACK,WIN,$2.50,6. Tantabiddi,2,,245751699,59199766,8,0,2,-2,0,0
Terry Leighton,19/07/2025,Bunbury,EXPERT TIPS,FALSE,Thoroughbred,7,8,BACK,WIN,$3.90,8. Rockin Rupert,2,,245699862,49514334,8,0,5.6,-2,-2,0
Terry Leighton,19/07/2025,Bunbury,EXPERT TIPS,FALSE,Thoroughbred,7,8,BACK,PLACE,$3.90,8. Rockin Rupert,2,,245699863,49514334,8,0,1.92,-2,0,0
Terry Leighton,19/07/2025,Bunbury,EXPERT TIPS,FALSE,Thoroughbred,8,6,BACK,WIN,$6.00,6. Little Silver,1,,245699871,48403483,8,1,8.66,7.05,7.05,0
Terry Leighton,19/07/2025,Bunbury,EXPERT TIPS,FALSE,Thoroughbred,8,6,BACK,PLACE,$6.00,6. Little Silver,1,,245699872,48403483,8,1,2.89,1.74,0,0
Rory Flanagan,19/07/2025,Curragh,EXPERT TIPS,TRUE,Thoroughbred,2,15,BACK,WIN,$6.00,Gazelle Dor,1,,245733966,69174768,6,0,46,-1,-1,0
Rory Flanagan,19/07/2025,Curragh,EXPERT TIPS,TRUE,Thoroughbred,2,1,BACK,WIN,$5.00,Big Gossey,1,,245733966,26451320,6,0,13.9,-1,-1,0
Rory Flanagan,19/07/2025,Curragh,EXPERT TIPS,TRUE,Thoroughbred,3,4,BACK,WIN,$1.20,True Love,5,BEST BET,245733973,81366493,6,1,1.59,2.77,2.77,2.77
Rory Flanagan,19/07/2025,Curragh,EXPERT TIPS,TRUE,Thoroughbred,4,5,BACK,WIN,$3.00,Arizona Blaze,3,,245733980,67168370,6,1,3.39,6.74,6.74,0
Rory Flanagan,19/07/2025,Curragh,EXPERT TIPS,TRUE,Thoroughbred,6,6,BACK,WIN,$8.00,Uxmal,1,,245733995,41299477,6,0,24,-1,-1,0
Rory Flanagan,19/07/2025,Curragh,EXPERT TIPS,TRUE,Thoroughbred,7,4,BACK,WIN,$2.20,Extravagant,3,,245734002,5806096,6,0,4.8,-3,-3,0
Linton Chataway,19/07/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,1,9,BACK,WIN,$2.20,9. Arisphere,3,BEST BET,245696170,73103357,8,0,2.42,-3,-3,-3
Linton Chataway,19/07/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,2,3,LAY,WIN,$8.00,3. Creativity Miss,1,BEST BET,245696179,86057302,8,0,8.17,0.13,0,0.13
Linton Chataway,19/07/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,8,9,BACK,WIN,$6.00,9. Ten Good Reasons,1,,245696233,80026551,8,0,9.02,-1,-1,0
Linton Chataway,19/07/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,8,9,BACK,PLACE,$6.00,9. Ten Good Reasons,1,,245696234,80026551,8,1,2.21,1.11,0,0
Linton Chataway,19/07/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,9,14,BACK,WIN,$5.00,14. Bonded Affair,1,,245696242,86057334,8,0,7.29,-1,-1,0
Linton Chataway,19/07/2025,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,9,14,BACK,PLACE,$5.00,14. Bonded Affair,1,,245696243,86057334,8,0,2.28,-1,0,0
2 UNITS,19/07/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,1,3,BACK,WIN,,3. Duchess Zou,2,BEST BET,245696926,86057894,8,1,1.81,1.49,1.49,1.49
2 UNITS,19/07/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,2,4,BACK,WIN,,4. Bermondsey,2,,245696935,5752195,8,0,7.2,-2,-2,0
Trent Crebbin,19/07/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,2,1,BACK,WIN,$2.70,1. Bayou Music,3,,245696935,83446058,8,0,6.38,-3,-3,0
Liam Clancey,19/07/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,2,1,LAY,WIN,$5.90,1. Bayou Music,3,,245696935,83446058,8,0,6.38,0.51,0,0
2 UNITS,19/07/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,2,2,LAY,WIN,,2. Arcora,2,,245696935,3578284,8,1,5.76,-2,-2,0
2 UNITS,19/07/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,3,13,BACK,WIN,,13. Moonlight Circus,2,,245696944,86057903,8,0,9.48,-2,-2,0
2 UNITS,19/07/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,3,13,BACK,PLACE,,13. Moonlight Circus,2,,245696945,86057903,8,1,2.74,3.2,3.2,0
2 UNITS,19/07/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,4,10,BACK,WIN,,10. Bold Secret,2,,245696953,86057911,8,0,5.08,-2,-2,0
Jackson Oldham,19/07/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,4,10,LAY,WIN,$6.75,10. Bold Secret ,3,BEST BET,245696953,86057911,8,0,5.08,0.68,0.68,0.68
Trent Crebbin,19/07/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,6,8,BACK,WIN,$2.50,8. La Fracas,3,,245696971,71145705,8,1,2.61,4.44,4.44,0
Jackson Oldham,19/07/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,6,8,BACK,WIN,$2.20,8. La Fracas,1,BEST BET,245696971,71145705,8,1,2.61,1.48,1.48,1.48
2 UNITS,19/07/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,6,13,BACK,WIN,,13. Our Couver,2,,245696971,86057919,8,0,15.57,-2,-2,0
2 UNITS,19/07/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,6,13,BACK,PLACE,,13. Our Couver,2,,245696972,86057919,8,0,4.24,-2,-2,0
2 UNITS,19/07/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,7,14,BACK,WIN,,14. Muktamil,2,,245696980,86057923,8,0,3,-2,-2,0
2 UNITS,19/07/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,8,9,BACK,WIN,,9. Milford,2,,245696989,40688689,8,0,10,-2,-2,0
2 UNITS,19/07/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,9,8,BACK,WIN,,8. Boonie,2,,245696998,86057934,8,0,7.6,-2,-2,0
2 UNITS,19/07/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,9,8,BACK,PLACE,,8. Boonie,2,,245696999,86057934,8,0,2.87,-2,-2,0
Brett & Darren Carroll,19/07/2025,Melton,EXPERT TIPS,FALSE,Harness,1,13,BACK,WIN,$2.00,13. Sweet Ideal,3,BEST BET,245749280,86018698,8,1,2.32,3.64,3.64,3.64
Brett & Darren Carroll,19/07/2025,Melton,EXPERT TIPS,FALSE,Harness,3,7,BACK,WIN,$2.00,7. Fighter Command,1,,245749286,73138898,8,0,2.03,-1,-1,0
Brett & Darren Carroll,19/07/2025,Melton,EXPERT TIPS,FALSE,Harness,6,4,BACK,WIN,$1.60,4. Gotfeelingsyouknow,2,,245749295,86018703,8,1,1.44,0.81,0,0
Brett & Darren Carroll,19/07/2025,Melton,EXPERT TIPS,FALSE,Harness,8,3,LAY,WIN,$15.00,3. Aldebaran Vera,2,BEST BET,245749301,40297448,8,0,11.46,0.18,0.18,0.18
Will Norman,19/07/2025,Menangle,EXPERT TIPS,FALSE,Harness,2,4,BACK,WIN,$1.70,4. Still Rollin,3,BEST BET,245749259,70387507,8,0,1.97,-3,-3,-3
Will Norman,19/07/2025,Menangle,EXPERT TIPS,FALSE,Harness,4,7,BACK,WIN,$3.20,7. Fashion Icon,2,,245749265,25309801,8,1,3,3.68,0,0
Will Norman,19/07/2025,Menangle,EXPERT TIPS,FALSE,Harness,5,3,BACK,WIN,$10.00,3. Outside Fighter,1,,245749268,23926380,8,0,15.88,-1,-1,0
Will Norman,19/07/2025,Menangle,EXPERT TIPS,FALSE,Harness,5,3,BACK,PLACE,$10.00,3. Outside Fighter,1,,245749269,23926380,8,0,4.3,-1,0,0
Will Norman,19/07/2025,Menangle,EXPERT TIPS,FALSE,Harness,7,8,BACK,WIN,$2.70,8. Spirit Of Arion,2,,245749274,56685514,8,1,4.32,6.11,6.11,0
Will Norman,19/07/2025,Menangle,EXPERT TIPS,FALSE,Harness,8,3,LAY,WIN,$3.50,3. Malibuu,1,,245749277,56359444,8,0,3.5,0.37,0.37,0
Lachlan Mosley,19/07/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,1,6,BACK,WIN,,6. Komachi,1,,245697010,3457896,8,0,42.35,-1,-1,0
2 UNITS,19/07/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,1,2,BACK,WIN,,2. Watadeel,2,,245697010,54084850,8,0,13.23,-2,-2,0
Lachlan Mosley,19/07/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,1,6,BACK,PLACE,,6. Komachi,1,,245697011,3457896,8,0,6.75,-1,-1,0
2 UNITS,19/07/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,1,2,BACK,PLACE,,2. Watadeel,2,,245697011,54084850,8,1,3.15,3.96,3.96,0
2 UNITS,19/07/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,2,13,BACK,WIN,,13. Thunder Shoc,2,,245697019,85778268,8,0,3.54,-2,-2,0
Lachlan Mosley,19/07/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,4,3,BACK,WIN,,3. Clarence ,2,,245697037,1296607,8,0,7.5,-2,-2,0
Lachlan Mosley,19/07/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,4,3,BACK,PLACE,,3. Clarence ,2,,245697038,1296607,8,1,1.97,1.78,1.78,0
Lachlan Mosley,19/07/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,6,4,BACK,WIN,,4. Mystic Wonder ,2,,245697055,86057106,8,0,7.02,-2,-2,0
Lachlan Mosley,19/07/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,6,7,BACK,WIN,,7. Yes I Believe ,1,,245697055,84374091,8,0,28.4,-1,-1,0
Lachlan Mosley,19/07/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,9,6,BACK,WIN,,6. Willybeafactor,2,BEST BET,245697082,26335544,8,1,5.44,8.17,8.17,8.17
Lachlan Mosley,19/07/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,9,6,BACK,PLACE,,6. Willybeafactor,2,BEST BET,245697083,26335544,8,1,2.14,2.1,2.1,2.1
Mitch Lewis,19/07/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,10,12,LAY,WIN,$8.00,12. Kerguelen,2,BEST BET,245696118,86057204,10,0,4.85,0.47,0.47,0.47
2 UNITS,19/07/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,4,6,BACK,WIN,,6. Bella Khadijah,2,,245696064,86057188,10,0,29.63,-2,-2,0
2 UNITS,19/07/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,5,10,BACK,WIN,,10. Axius,2,,245696073,86057193,10,0,4.3,-2,-2,0
Mitch Lewis,19/07/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,5,10,BACK,WIN,$3.00,10. Axius,3,BEST BET,245696073,86057193,10,0,4.3,-3,-3,-3
Liam Clancey,19/07/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,5,8,BACK,WIN,$5.80,8. Unstopabull,3,,245696073,86057192,10,0,8.18,-3,-3,0
Liam Clancey,19/07/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,5,8,BACK,PLACE,$5.80,8. Unstopabull,3,,245696074,86057192,10,0,2.12,-3,0,0
2 UNITS,19/07/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,6,7,BACK,WIN,,7. Tuileries,2,BEST BET,245696082,2134546,10,0,1.85,-2,-2,-2
2 UNITS,19/07/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,8,10,BACK,WIN,,10. Romeos Choice,2,,245696100,53147832,10,1,11.55,18.99,18.99,0
Mitch Lewis,19/07/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,8,8,BACK,WIN,$5.00,8. Storm The Ramparts,1,,245696100,53344059,10,0,4.7,-1,0,0
2 UNITS,19/07/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,9,1,BACK,WIN,,1. Robusto,2,BEST BET,245696109,1527815,10,1,3.7,4.86,4.86,4.86
Rory Flanagan,20/07/2025,Curragh,EXPERT TIPS,TRUE,Thoroughbred,2,5,BACK,WIN,$6.00,Pink Oxalis,1,,245763657,69076703,6,1,7.76,6.35,6.35,0
Rory Flanagan,20/07/2025,Curragh,EXPERT TIPS,TRUE,Thoroughbred,3,2,BACK,WIN,$2.75,One Look,3,,245763664,985524,6,1,3.94,8.29,8.29,0
Rory Flanagan,20/07/2025,Curragh,EXPERT TIPS,TRUE,Thoroughbred,4,4,BACK,WIN,$3.60,Valorous Power,2,,245763671,83539354,6,0,5.07,-2,-2,0
Rory Flanagan,20/07/2025,Curragh,EXPERT TIPS,TRUE,Thoroughbred,7,6,BACK,WIN,$2.00,Light As Air,4,BEST BET,245763692,73692449,6,1,1.51,1.92,0,1.92
Greg Polson,20/07/2025,Grafton,EXPERT TIPS,FALSE,Thoroughbred,1,8,BACK,WIN,,8. Kickoff ,2,,245751130,55012811,10,0,6.2,-2,-2,0
Greg Polson,20/07/2025,Grafton,EXPERT TIPS,FALSE,Thoroughbred,2,2,BACK,WIN,,2. Miss Waterline,2,,245751135,86099287,10,0,10.5,-2,-2,0
Greg Polson,20/07/2025,Grafton,EXPERT TIPS,FALSE,Thoroughbred,3,1,BACK,WIN,,1. Hidden Hail ,2,,245751140,28256036,10,0,9.02,-2,-2,0
Greg Polson,20/07/2025,Grafton,EXPERT TIPS,FALSE,Thoroughbred,4,11,BACK,WIN,,11. Dance Babe,2,,245751145,541280,10,0,7,-2,-2,0
Greg Polson,20/07/2025,Grafton,EXPERT TIPS,FALSE,Thoroughbred,5,3,BACK,WIN,,3. Wild Chap,2,,245751150,39008462,10,0,14,-2,-2,0
Greg Polson,20/07/2025,Grafton,EXPERT TIPS,FALSE,Thoroughbred,6,12,BACK,WIN,,12.  Star Of Kongo,2,,245751155,86099303,10,0,2.68,-2,-2,0
Greg Polson,20/07/2025,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,1,3,BACK,WIN,,3. Tambeloa ,2,,245749023,86099352,10,0,3.72,-2,-2,0
Adam Sherry,20/07/2025,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,1,3,BACK,WIN,,3. TAMBELOA,2,,245749023,86099352,10,0,3.72,-2,-2,0
Greg Polson,20/07/2025,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,2,2,BACK,WIN,,2. The Iron Star,2,,245749028,86099355,10,0,15.97,-2,-2,0
Adam Sherry,20/07/2025,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,2,9,BACK,WIN,,9. TEQUISODA,2,,245749028,86099359,10,1,1.4,0.72,0.72,0
Greg Polson,20/07/2025,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,3,1,BACK,WIN,,1. Already Blue,2,,245749033,85016803,10,0,25.96,-2,-2,0
