Tipster_Name,MeetingDate,TrackName,Content,International_Meeting,Racing_Code,Race,Selection,BettingStrategy,MarketType,RP,SelectionName,Stake,BestBet,Market_ID,Selection_ID,MBR,RESULT,BSP,PROFIT_BSP,PROFIT_BSP_RP,PROFIT_BESTBET
Michael Tye,26/12/2024,Sale,EXPERT TIPS,FALSE,Greyhounds,3,7,BACK,WIN,1.6,7. Aston Alight ,4,BEST BET,237549804,78212686,7,0,1.72,-4,-4,-4
Michael Tye,26/12/2024,Sale,EXPERT TIPS,FALSE,Greyhounds,5,7,BACK,WIN,2.8,7. Short Straw Trev,2,,237549814,71436631,7,1,2.66,3.09,0,0
Michael Tye,26/12/2024,Sale,EXPERT TIPS,FALSE,Greyhounds,6,1,BACK,WIN,1.4,1. Nangar Jim,3,,237549819,58780732,7,1,1.47,1.31,1.31,0
Michael Tye,26/12/2024,Sale,EXPERT TIPS,FALSE,Greyhounds,7,5,LAY,WIN,6.5,5. Description ,2,,237549824,63824901,7,0,4.39,0.55,0.55,0
Michael Tye,26/12/2024,Sale,EXPERT TIPS,FALSE,Greyhounds,8,1,BACK,WIN,1.65,1. Canya All Class,3,,237549829,65860342,7,0,1.78,-3,-3,0
Michael Tye,26/12/2024,Sale,EXPERT TIPS,FALSE,Greyhounds,8,3,BACK,PLACE,1.7,3. Black Silencer ,2,,237549830,71050668,7,1,2.06,1.97,1.97,0
Michael Tye,26/12/2024,Sale,EXPERT TIPS,FALSE,Greyhounds,11,4,LAY,WIN,3.6,4. My Names Eden,2,BEST BET,237549844,72723060,7,0,2.65,1.13,1.13,1.13
Michael Tye,26/12/2024,Sale,EXPERT TIPS,FALSE,Greyhounds,12,4,BACK,WIN,5,4. Select Ronan,1,,237549849,78212696,7,0,6.2,-1,-1,0
Linton Chataway,26/12/2024,Sunshine Coast,EXPERT TIPS,FALSE,Thoroughbred,1,3,BACK,WIN,3.2,3. Kovanos,2,BEST BET,237513597,75392478,7,0,7.42,-2,-2,-2
Linton Chataway,26/12/2024,Sunshine Coast,EXPERT TIPS,FALSE,Thoroughbred,2,13,BACK,WIN,2,13. Trapedo,2,,237513606,66487794,7,1,2.13,2.1,2.1,0
Linton Chataway,26/12/2024,Sunshine Coast,EXPERT TIPS,FALSE,Thoroughbred,5,6,BACK,WIN,2.9,6. Belegato,2,,237513633,76707908,7,0,2.42,-2,0,0
Linton Chataway,26/12/2024,Sunshine Coast,EXPERT TIPS,FALSE,Thoroughbred,6,12,LAY,WIN,5,12. Streak Of Winning,1,BEST BET,237513642,78212504,7,1,6.6,-1,0,-1
The Leg Up,26/12/2024,Sunshine Coast,LAY OF THE DAY,FALSE,Thoroughbred,8,1,LAY,WIN,7.5,1. Ivans Hero,1,,237513660,78212508,7,0,4.1,0.3,0.3,0
Joe Lannutti,26/12/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,3,1,LAY,WIN,4.5,1. Black Myth Wave,2,BEST BET,237550229,75966548,7,0,5,0.47,0,0.47
Joe Lannutti,26/12/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,4,4,LAY,WIN,4.8,4. Hush Hush,2,BEST BET,237550234,63760393,7,0,8.38,0.25,0,0.25
Joe Lannutti,26/12/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,5,8,BACK,PLACE,2.5,8. Paua Of Cinda,2,BEST BET,237550240,72585303,7,0,2.38,-2,0,-2
Joe Lannutti,26/12/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,7,4,BACK,WIN,2.5,4. Cunningham,2,BEST BET,237550249,77963389,7,1,2.97,3.66,3.66,3.66
Joe Lannutti,26/12/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,10,7,BACK,WIN,1.8,7. Laura Keeping ,3,BEST BET,237550264,76706548,7,1,1.45,1.26,0,1.26
Michael Tye,27/12/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,5,6,LAY,WIN,4.2,6. Reaper,2,BEST BET,237577964,3493970,7,0,2.68,1.11,1.11,1.11
Michael Tye,27/12/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,6,1,BACK,WIN,1.95,1. For Petes Sake,3,BEST BET,237577969,74080588,7,1,2.05,2.93,2.93,2.93
Michael Tye,27/12/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,7,1,LAY,WIN,4.2,1. Ferocious Canary ,2,,237577974,78232044,7,0,4.6,0.52,0,0
Michael Tye,27/12/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,9,8,BACK,PLACE,2,8. Snitch Adams ,1,,237577985,74264751,7,1,1.55,0.51,0,0
Michael Tye,27/12/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,11,8,BACK,WIN,4,8. Myrniong Storm,1,,237577994,72479836,7,0,3.99,-1,0,0
Michael Tye,27/12/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,12,7,BACK,WIN,4,7. Lady Julia ,1,,237577999,63552602,7,1,4.34,3.11,3.11,0
Scott Hill,27/12/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,1,4,BACK,WIN,2.2,4. Im Spiderman,2,,237577743,24928467,7,1,4.8,7.07,7.07,0
Scott Hill,27/12/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,2,5,BACK,WIN,4,5. Navy Street,1,,237577746,45787525,7,1,5.4,4.09,4.09,0
Scott Hill,27/12/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,3,9,BACK,WIN,4,9. Xceptional Arma,1,,237577749,66269702,7,0,5.15,-1,-1,0
Scott Hill,27/12/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,4,3,BACK,WIN,1.5,3. Skylord,3,BEST BET,237577752,361660,7,0,1.23,-3,0,-3
Scott Hill,27/12/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,5,10,BACK,WIN,4,10. Pocket The Change,1,,237577755,51962178,7,0,3.39,-1,0,0
Scott Hill,27/12/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,6,2,BACK,WIN,1.65,2. Lusaka,3,,237577758,48856300,7,0,2.46,-3,-3,0
Scott Hill,27/12/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,8,3,BACK,WIN,1.8,3. Soho Firestone,3,,237577764,48650172,7,1,1.55,1.53,0,0
Scott Hill,27/12/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,9,1,LAY,PLACE,2.5,1. Spicey Major,3,,237577768,50663448,7,0,1.89,3.13,3.13,0
Stephen Christie,27/12/2024,Hobart,EXPERT TIPS,FALSE,Thoroughbred,1,8,BACK,WIN,3.4,8. First Line,1,,237551748,78211889,7,1,4.4,3.16,3.16,0
Stephen Christie,27/12/2024,Hobart,EXPERT TIPS,FALSE,Thoroughbred,2,2,BACK,WIN,2.9,2. Gazzas Spirit,1,,237551754,78211892,7,0,3.17,-1,-1,0
Stephen Christie,27/12/2024,Hobart,EXPERT TIPS,FALSE,Thoroughbred,3,6,BACK,WIN,2.9,6. Miles N Miles ,3,,237551760,78211901,7,0,3.15,-3,-3,0
Stephen Christie,27/12/2024,Hobart,EXPERT TIPS,FALSE,Thoroughbred,5,9,BACK,WIN,4.5,9. Aprils Dance,1,,237551772,68383522,7,0,6.89,-1,-1,0
Stephen Christie,27/12/2024,Hobart,EXPERT TIPS,FALSE,Thoroughbred,5,9,BACK,PLACE,4.5,9. Aprils Dance,1,,237551773,68383522,7,0,2.22,-1,0,0
Stephen Christie,27/12/2024,Hobart,EXPERT TIPS,FALSE,Thoroughbred,7,1,BACK,WIN,3.9,1. Rubbleonthedouble,1,,237551784,62632628,7,1,2.83,1.7,0,0
Stephen Christie,27/12/2024,Hobart,EXPERT TIPS,FALSE,Thoroughbred,7,1,BACK,PLACE,3.9,1. Rubbleonthedouble,1,,237551785,62632628,7,1,1.39,0.36,0,0
Stephen Christie,27/12/2024,Hobart,EXPERT TIPS,FALSE,Thoroughbred,8,7,BACK,WIN,7,7. Cartoon Graveyard,1,,237551790,51783890,7,0,16.04,-1,-1,0
Stephen Christie,27/12/2024,Hobart,EXPERT TIPS,FALSE,Thoroughbred,8,7,BACK,PLACE,7,7. Cartoon Graveyard,1,,237551791,51783890,7,0,2.64,-1,0,0
Stephen Christie,27/12/2024,Hobart,EXPERT TIPS,FALSE,Thoroughbred,9,2,BACK,WIN,4,2. Conumdrum ,1,,237551796,51958063,7,0,5.42,-1,-1,0
Stephen Christie,27/12/2024,Hobart,EXPERT TIPS,FALSE,Thoroughbred,9,2,BACK,PLACE,4,2. Conumdrum ,1,,237551797,51958063,7,0,2,-1,0,0
The Leg Up,27/12/2024,Ipswich,LAY OF THE DAY,FALSE,Thoroughbred,5,12,LAY,WIN,2.8,12. Pickabae,1,,237550598,78231124,7,1,1.79,-1,-1,0
Darren Carroll,27/12/2024,Mildura,EXPERT TIPS,FALSE,Harness,2,6,BACK,WIN,$2.40,6. Calf Pen,2,,237577223,66111896,7,0,4.64,-2,-2,0
Darren Carroll,27/12/2024,Mildura,EXPERT TIPS,FALSE,Harness,4,8,BACK,WIN,$2.80,8. Keayang Crippa,2,,237577229,65788712,7,0,4.93,-2,-2,0
Darren Carroll,27/12/2024,Mildura,EXPERT TIPS,FALSE,Harness,5,8,BACK,WIN,$1.70,8. Our Vincent Can Gogh,3,,237577232,64368293,7,0,1.67,-3,0,0
Darren Carroll,27/12/2024,Mildura,EXPERT TIPS,FALSE,Harness,7,2,BACK,WIN,$1.80,2. Our Ultimate Bonny,2,,237577238,38677432,7,1,2.1,2.05,2.05,0
Darren Carroll,27/12/2024,Mildura,EXPERT TIPS,FALSE,Harness,8,1,BACK,WIN,$2.40,1. Apache Wind,2,,237577241,20846577,7,0,1.95,-2,0,0
Darren Carroll,27/12/2024,Mildura,EXPERT TIPS,FALSE,Harness,9,9,BACK,WIN,$4.00,9. Captains Dream,2,,237577244,77465985,7,0,4.15,-2,-2,0
Darren Carroll,27/12/2024,Mildura,EXPERT TIPS,FALSE,Harness,10,2,BACK,WIN,$1.70,2. Whats Glenda Got,3,BEST BET,237577247,78216846,7,0,1.53,-3,0,-3
Jackson Oldham,27/12/2024,Mornington,EXPERT TIPS,FALSE,Thoroughbred,1,4,LAY,WIN,6.7,4. Stranded,2,BEST BET,237550515,78230289,7,0,5.05,0.46,0.46,0.46
Glenn Ingram,27/12/2024,Mornington,LATE MAIL,FALSE,Thoroughbred,5,3,BACK,WIN,2.25,3. Rewards And More,2,BEST BET,237550547,76934239,7,1,2.22,2.27,0,2.27
Jackson Oldham,27/12/2024,Mornington,EXPERT TIPS,FALSE,Thoroughbred,8,6,BACK,WIN,2.66,6. Pacific Cross,2,BEST BET,237550571,67477353,7,0,2.3,-2,0,-2
Mitch Lewis,27/12/2024,Murwillumbah,EXPERT TIPS,FALSE,Thoroughbred,2,3,BACK,WIN,3.5,3. Master Copy,1,,237550295,4221665,10,0,2.61,-1,0,0
Mitch Lewis,27/12/2024,Murwillumbah,EXPERT TIPS,FALSE,Thoroughbred,5,1,LAY,WIN,4.5,1. Second Sun,1,BEST BET,237550310,76659389,10,1,2.24,-1,-1,-1
Will Norman,27/12/2024,Penrith,EXPERT TIPS,FALSE,Harness,3,6,BACK,WIN,5,6. Titian Raider,1,,237578402,27788524,7,0,4.97,-1,0,0
Will Norman,27/12/2024,Penrith,EXPERT TIPS,FALSE,Harness,6,7,BACK,PLACE,1.7,7. Rays Redemption,2,,237578412,53651145,7,1,1.8,1.49,1.49,0
Will Norman,27/12/2024,Penrith,EXPERT TIPS,FALSE,Harness,7,5,BACK,WIN,1.7,5. Ima Queen Bee,3,BEST BET,237578414,64531198,7,1,1.84,2.34,2.34,2.34
Joe Lannutti,27/12/2024,Richmond,EXPERT TIPS,FALSE,Greyhounds,3,8,LAY,WIN,5,8. Calla Tilly,2,BEST BET,237577319,76573551,7,0,9.68,0.21,0,0.21
Joe Lannutti,27/12/2024,Richmond,EXPERT TIPS,FALSE,Greyhounds,4,2,LAY,WIN,5.5,2. Betty Emgrand,2,BEST BET,237577324,77302513,7,0,6.93,0.31,0,0.31
Joe Lannutti,27/12/2024,Richmond,EXPERT TIPS,FALSE,Greyhounds,6,8,LAY,WIN,3,8. Give Me Bucks,2,,237577334,75966591,7,0,3.19,0.85,0,0
Joe Lannutti,27/12/2024,Richmond,EXPERT TIPS,FALSE,Greyhounds,7,7,BACK,WIN,1.6,7. Appin Way,3,BEST BET,237577339,64264258,7,1,1.42,1.17,0,1.17
Joe Lannutti,27/12/2024,Richmond,EXPERT TIPS,FALSE,Greyhounds,9,2,BACK,PLACE,2.2,2. Jemma Jayne,2,BEST BET,237577350,70422153,7,0,1.57,-2,0,-2
Joe Lannutti,27/12/2024,Richmond,EXPERT TIPS,FALSE,Greyhounds,10,2,BACK,WIN,1.8,2. Zipping Ali,2,BEST BET,237577354,77646694,7,1,1.77,1.43,0,1.43
Lachlan Mosley,27/12/2024,Strathalbyn,EXPERT TIPS,FALSE,Thoroughbred,1,1,BACK,WIN,,1. Apolaki,2,,237550385,78230239,7,0,8,-2,0,0
Lachlan Mosley,27/12/2024,Strathalbyn,EXPERT TIPS,FALSE,Thoroughbred,1,1,BACK,PLACE,,1. Apolaki,2,,237550386,78230239,7,0,2.84,-2,0,0
Lachlan Mosley,27/12/2024,Strathalbyn,EXPERT TIPS,FALSE,Thoroughbred,4,8,BACK,WIN,,8. Pulambi,2,,237550403,54173974,7,0,3.99,-2,0,0
Lachlan Mosley,27/12/2024,Strathalbyn,EXPERT TIPS,FALSE,Thoroughbred,6,10,BACK,WIN,,10. Lyndas Legacy,2,,237550415,55414751,7,0,7.8,-2,0,0
Lachlan Mosley,27/12/2024,Strathalbyn,EXPERT TIPS,FALSE,Thoroughbred,6,8,BACK,WIN,,8. Missile Star ,2,,237550415,47637145,7,0,9.4,-2,0,0
Scott Hill,28/12/2024,Albany,EXPERT TIPS,FALSE,Harness,2,3,BACK,WIN,2,3. Spring Line,2,,237604752,42401076,7,0,3.38,-2,-2,0
Scott Hill,28/12/2024,Albany,EXPERT TIPS,FALSE,Harness,4,6,BACK,WIN,2,6. Princess Katie,3,,237604758,5126729,7,0,2.98,-3,-3,0
Scott Hill,28/12/2024,Albany,EXPERT TIPS,FALSE,Harness,5,5,BACK,WIN,2.5,5. Koolbardi Navajo,2,,237604761,42496709,7,0,3.83,-2,-2,0
Scott Hill,28/12/2024,Albany,EXPERT TIPS,FALSE,Harness,6,4,BACK,WIN,5,4. Lets Rock Tonight,1,,237604764,28216479,7,1,2.48,1.38,0,0
Scott Hill,28/12/2024,Albany,EXPERT TIPS,FALSE,Harness,7,6,BACK,WIN,2.2,6. Step It Up,2,,237604767,1168906,7,0,1.33,-2,0,0
Ryan Spice,28/12/2024,Albion Park,EXPERT TIPS,FALSE,Harness,1,9,BACK,WIN,4,9. Bretts Red,1,,237605576,55257293,7,1,2.92,1.79,0,0
Ryan Spice,28/12/2024,Albion Park,EXPERT TIPS,FALSE,Harness,2,6,BACK,WIN,1.5,6. Duke Of Scotland,3,BEST BET,237605579,50089676,7,1,1.37,1.03,0,1.03
Ryan Spice,28/12/2024,Albion Park,EXPERT TIPS,FALSE,Harness,5,2,BACK,WIN,5,2. Darin,1,,237605588,67127416,7,0,7,-1,-1,0
Ryan Spice,28/12/2024,Albion Park,EXPERT TIPS,FALSE,Harness,5,7,BACK,WIN,3,7. Momentum Swing,2,,237605588,49549184,7,1,3.4,4.46,4.46,0
Ryan Spice,28/12/2024,Albion Park,EXPERT TIPS,FALSE,Harness,6,1,LAY,PLACE,3,1. Victree Charlie,2,BEST BET,237605592,70180910,7,0,2.8,1.03,1.03,1.03
Ryan Spice,28/12/2024,Albion Park,EXPERT TIPS,FALSE,Harness,8,4,BACK,WIN,3,4. Sweet Georgia Brown,1,,237605597,60542103,7,1,2.9,1.77,0,0
Ryan Spice,28/12/2024,Albion Park,EXPERT TIPS,FALSE,Harness,9,7,BACK,WIN,2,7. Attachment,3,BEST BET,237605600,49870135,7,1,2.72,4.8,4.8,4.8
Brett Carroll,28/12/2024,Cranbourne,EXPERT TIPS,FALSE,Harness,4,3,BACK,WIN,1.7,3. Speedy Healey,3,BEST BET,237604737,73954813,7,0,2.43,-3,-3,-3
Glenn Ingram,28/12/2024,Cranbourne,LATE MAIL,FALSE,Thoroughbred,5,3,BACK,WIN,2,3. Mixxit,3,BEST BET,237578596,77386279,7,1,1.45,1.26,0,1.26
Brett Carroll,28/12/2024,Cranbourne,EXPERT TIPS,FALSE,Harness,6,3,BACK,WIN,3,3. Maestro,1,,237604743,421144,7,0,18.45,-1,-1,0
The Leg Up,28/12/2024,Eagle Farm,LAY OF THE DAY,FALSE,Thoroughbred,1,15,LAY,WIN,5.5,15. Superhero,1,,237551659,19003675,7,0,3.55,0.36,0.36,0
Linton Chataway,28/12/2024,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,2,2,BACK,WIN,4.6,2. Grafterburners,2,,237551668,78231720,7,0,9.53,-2,-2,0
Linton Chataway,28/12/2024,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,3,8,BACK,WIN,3.4,8. Mazis,1,,237551677,10840842,7,0,4.3,-1,-1,0
Linton Chataway,28/12/2024,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,7,5,BACK,WIN,3.3,5. Raikkonen,2,BEST BET,237551713,3699577,7,0,3.7,-2,-2,-2
Linton Chataway,28/12/2024,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,9,4,BACK,WIN,3.8,4. Kerchak,2,,237551731,19933300,7,0,4.34,-2,-2,0
Linton Chataway,28/12/2024,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,10,8,LAY,WIN,6,8. Saltaire,1,BEST BET,237551740,47969274,7,0,5.82,0.19,0.19,0.19
Joshua Ingram,28/12/2024,Kembla Grange,EXPERT TIPS,FALSE,Thoroughbred,1,8,BACK,WIN,,8. Gwendie,1,,237578360,78230166,10,0,10.52,-1,0,0
Joshua Ingram,28/12/2024,Kembla Grange,EXPERT TIPS,FALSE,Thoroughbred,1,8,BACK,PLACE,,8. Gwendie,2,,237578361,78230166,10,1,2.07,1.93,0,0
Joshua Ingram,28/12/2024,Kembla Grange,EXPERT TIPS,FALSE,Thoroughbred,3,6,BACK,WIN,,6. Tartana,2,,237578370,78230176,10,0,7.64,-2,0,0
Joshua Ingram,28/12/2024,Kembla Grange,EXPERT TIPS,FALSE,Thoroughbred,3,6,BACK,PLACE,,6. Tartana,2,,237578371,78230176,10,1,1.99,1.78,0,0
Joshua Ingram,28/12/2024,Kembla Grange,EXPERT TIPS,FALSE,Thoroughbred,5,2,BACK,WIN,,2. Pink Shalala,3,BEST BET,237578380,70854741,10,0,1.92,-3,0,-3
Will Norman,28/12/2024,Maitland,EXPERT TIPS,FALSE,Harness,3,7,BACK,PLACE,1.8,7. Flare Up,2,,237606283,1035238,7,0,1.45,-2,0,0
Will Norman,28/12/2024,Maitland,EXPERT TIPS,FALSE,Harness,4,3,LAY,WIN,6,3. Didshedoit,1,,237606285,48489612,7,0,12.31,0.08,0,0
Will Norman,28/12/2024,Maitland,EXPERT TIPS,FALSE,Harness,7,2,LAY,WIN,5,2. Rocknroll Tony,1,,237606294,28290643,7,0,6.19,0.18,0,0
Will Norman,28/12/2024,Maitland,EXPERT TIPS,FALSE,Harness,8,2,BACK,WIN,1.7,2. Miss Perignon,2,BEST BET,237606297,78219827,7,1,1.57,1.06,0,1.06
Lachlan Mosley,28/12/2024,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,3,3,BACK,WIN,,3. Dolcemente ,3,BEST BET,237551101,78230140,7,0,2.91,-3,0,-3
Lachlan Mosley,28/12/2024,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,3,3,BACK,PLACE,,3. Dolcemente ,3,BEST BET,237551102,78230140,7,0,1.44,-3,0,-3
Lachlan Mosley,28/12/2024,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,6,2,BACK,WIN,,2. Metrical,2,,237551128,4131355,7,0,4.1,-2,0,0
Lachlan Mosley,28/12/2024,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,9,12,BACK,WIN,,12. Costless,2,,237551155,76659176,7,0,10.33,-2,0,0
Mitch Lewis,28/12/2024,Randwick,EXPERT TIPS,FALSE,Thoroughbred,1,5,BACK,WIN,3,5. Gallo Nero,2,,237550434,78230959,10,1,7,10.8,10.8,0
Mitch Lewis,28/12/2024,Randwick,EXPERT TIPS,FALSE,Thoroughbred,4,8,BACK,WIN,2,8. Mawjood,3,BEST BET,237550461,78230978,10,0,3.65,-3,-3,-3
Mitch Lewis,28/12/2024,Randwick,EXPERT TIPS,FALSE,Thoroughbred,5,3,BACK,WIN,2.6,3. Jewellery,2,,237550470,78230980,10,0,2.93,-2,-2,0
Joe Lannutti,28/12/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,2,2,LAY,WIN,6.5,2. Rosa Marie,3,BEST BET,237605785,75719517,7,0,10.5,0.29,0,0.29
Joe Lannutti,28/12/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,5,2,LAY,WIN,5.5,2. Rory Rogue,2,BEST BET,237605800,75019075,7,0,10.5,0.2,0,0.2
Joe Lannutti,28/12/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,9,8,BACK,WIN,2.4,8. Peloponnese,2,BEST BET,237605820,70170853,7,0,3.24,-2,-2,-2
Jamie Cockshutt,29/12/2024,Carrick,EXPERT TIPS,FALSE,Harness,1,8,BACK,WIN,,8. Unmatched,2,,237639041,73954824,7,0,2.44,-2,0,0
Jamie Cockshutt,29/12/2024,Carrick,EXPERT TIPS,FALSE,Harness,2,2,BACK,WIN,,2. Strawberry Bling,2,,237639043,6831203,7,0,4.5,-2,0,0
Jamie Cockshutt,29/12/2024,Carrick,EXPERT TIPS,FALSE,Harness,3,3,BACK,WIN,,3. Danger Play,2,BEST BET,237639045,59148728,7,0,2.64,-2,0,-2
Jamie Cockshutt,29/12/2024,Carrick,EXPERT TIPS,FALSE,Harness,4,10,BACK,WIN,,10. Cheetah Lodge,2,,237639047,35790840,7,0,8.78,-2,0,0
Jamie Cockshutt,29/12/2024,Carrick,EXPERT TIPS,FALSE,Harness,5,3,BACK,WIN,,3. James In Charge,2,,237639049,71619139,7,1,1.42,0.78,0,0
Jamie Cockshutt,29/12/2024,Carrick,EXPERT TIPS,FALSE,Harness,6,2,BACK,WIN,,2. Miss Dutton ,2,,237639051,78213213,7,0,3.6,-2,0,0
Jamie Cockshutt,29/12/2024,Carrick,EXPERT TIPS,FALSE,Harness,7,10,BACK,WIN,,10. Glenledi Elvis,4,BEST BET,237639053,62841357,7,0,2.24,-4,0,-4
Jamie Cockshutt,29/12/2024,Carrick,EXPERT TIPS,FALSE,Harness,8,9,BACK,WIN,,9. Jorge Street,2,,237639055,78213217,7,0,3,-2,0,0
Jamie Cockshutt,29/12/2024,Carrick,EXPERT TIPS,FALSE,Harness,9,1,BACK,WIN,,1. Octagonise,2,,237639057,60569446,7,0,2.3,-2,0,0
Jamie Cockshutt,29/12/2024,Carrick,EXPERT TIPS,FALSE,Harness,9,10,BACK,WIN,,10. Major Lester,1,,237639057,25181956,7,0,9.14,-1,0,0
Joshua Ingram,29/12/2024,Port Macquarie,EXPERT TIPS,FALSE,Thoroughbred,1,3,BACK,WIN,,3. Formal,3,BEST BET,237603260,72379737,10,0,2.06,-3,0,-3
Joshua Ingram,29/12/2024,Port Macquarie,EXPERT TIPS,FALSE,Thoroughbred,6,17,BACK,PLACE,,17. Toomuchinformation ,3,,237603286,78230922,10,0,3.34,-3,0,0
Joshua Ingram,29/12/2024,Port Macquarie,EXPERT TIPS,FALSE,Thoroughbred,6,1,BACK,WIN,,1. Toomuchinformation,1,,237603285,52901255,10,0,3.29,-1,0,0
Chris Camilleri,29/12/2024,Seymour,EXPERT TIPS,FALSE,Thoroughbred,1,13,BACK,WIN,8,13. Shes A Beauty ,1,,237604771,78231554,7,0,7.62,-1,0,0
Chris Camilleri,29/12/2024,Seymour,EXPERT TIPS,FALSE,Thoroughbred,5,2,BACK,WIN,1.9,2. Lunar Module ,3,BEST BET,237604803,2291072,7,0,2.31,-3,-3,-3
Glenn Ingram,29/12/2024,Seymour,LATE MAIL,FALSE,Thoroughbred,5,2,BACK,WIN,2.5,2. Lunar Module ,2,BEST BET,237604803,2291072,7,0,2.31,-2,0,-2
The Leg Up,29/12/2024,Sunshine Coast,LAY OF THE DAY,FALSE,Thoroughbred,7,13,LAY,WIN,8,13. Black Opium,1,,237605636,75313781,7,0,4.4,0.27,0.27,0
The Leg Up,30/12/2024,Coffs Harbour,LAY OF THE DAY,FALSE,Thoroughbred,1,1,LAY,WIN,6.5,1. Kid Billy,1,,237635699,3403257,10,0,4.9,0.23,0.23,0
Joshua Ingram,30/12/2024,Coffs Harbour,EXPERT TIPS,FALSE,Thoroughbred,1,1,BACK,WIN,,1. Kid Billy,3,BEST BET,237635699,3403257,10,0,4.9,-3,0,-3
Joshua Ingram,30/12/2024,Coffs Harbour,EXPERT TIPS,FALSE,Thoroughbred,3,8,BACK,WIN,,8. Monte Tiana,2,,237635709,68855015,10,0,3.03,-2,0,0
Joe Lannutti,30/12/2024,Maitland,EXPERT TIPS,FALSE,Greyhounds,3,8,LAY,WIN,5.5,8. Reelem Chappo,2,BEST BET,237667923,69503400,7,0,4.5,0.53,0.53,0.53
Joe Lannutti,30/12/2024,Maitland,EXPERT TIPS,FALSE,Greyhounds,6,8,LAY,WIN,4,8. Dawn Raider,2,BEST BET,237667938,76911943,7,0,4.85,0.48,0,0.48
Joe Lannutti,30/12/2024,Maitland,EXPERT TIPS,FALSE,Greyhounds,7,5,BACK,WIN,$3.00,5. Sassy Ms Minx,2,BEST BET,237667943,48844132,7,0,2.96,-2,0,-2
Joe Lannutti,30/12/2024,Maitland,EXPERT TIPS,FALSE,Greyhounds,8,4,BACK,WIN,2.6,4. Sign Action,2,BEST BET,237667948,67504310,7,1,1.55,1.02,0,1.02
Joe Lannutti,30/12/2024,Maitland,EXPERT TIPS,FALSE,Greyhounds,9,7,BACK,WIN,2.2,7. Bomb Noah,2,BEST BET,237667953,72610331,7,1,2.52,2.83,2.83,2.83
Joe Lannutti,30/12/2024,Maitland,EXPERT TIPS,FALSE,Greyhounds,10,7,LAY,WIN,6,7. Stocks Gift,1,,237667958,63364231,7,0,9.95,0.1,0,0
Scott Hill,30/12/2024,Pinjarra,EXPERT TIPS,FALSE,Harness,1,6,BACK,WIN,6,6. Bonnie Rae,1,,237667061,2488556,7,0,7.32,-1,-1,0
Scott Hill,30/12/2024,Pinjarra,EXPERT TIPS,FALSE,Harness,3,8,BACK,WIN,3,8. Yawoma,1,,237667065,72240195,7,1,3.05,1.91,1.91,0
Scott Hill,30/12/2024,Pinjarra,EXPERT TIPS,FALSE,Harness,5,8,BACK,PLACE,1.5,8. The Van Gogh Camel,3,,237667070,68685966,7,1,1.41,1.14,0,0
Scott Hill,30/12/2024,Pinjarra,EXPERT TIPS,FALSE,Harness,7,6,BACK,WIN,1.5,6. Kabochon,3,,237667073,53651144,7,0,1.14,-3,0,0
Scott Hill,30/12/2024,Pinjarra,EXPERT TIPS,FALSE,Harness,8,6,LAY,WIN,2.8,6. Xceptional Arma,3,,237667075,61567128,7,0,2.37,2.04,2.04,0
Chris Camilleri,30/12/2024,Stony Creek,EXPERT TIPS,FALSE,Thoroughbred,1,6,BACK,WIN,1.4,6. Papal Army ,5,,237605642,78290209,7,0,1.61,-5,-5,0
Chris Camilleri,30/12/2024,Stony Creek,EXPERT TIPS,FALSE,Thoroughbred,3,9,BACK,WIN,2.7,9. Kamezali ,2,BEST BET,237605658,78290222,7,1,3.31,4.3,4.3,4.3
