Tipster_Name,MeetingDate,TrackName,Content,International_Meeting,Racing_Code,Race,Selection,BettingStrategy,MarketType,RP,SelectionName,Stake,BestBet,Market_ID,Selection_ID,MBR,RESULT,BSP,PROFIT_BSP,PROFIT_BSP_RP,PROFIT_BESTBET
Glenn Ingram,24/10/2024,Ballarat,LATE MAIL,FALSE,Thoroughbred,2,8,BACK,WIN,2,8. Samangu,3,BEST BET,234841741,75355073,7,1,2.24,3.46,3.46,3.46
Jackson Oldham,24/10/2024,Ballarat,EXPERT TIPS,FALSE,Thoroughbred,3,4,LAY,WIN,5.5,4. Just For Show,2,BEST BET,234841749,6690508,7,1,3.66,-2,-2,-2
Jackson Oldham,24/10/2024,Ballarat,EXPERT TIPS,FALSE,Thoroughbred,6,2,BACK,WIN,1.7,2. Changing Colours,4,BEST BET,234841773,75355102,7,0,1.95,-4,-4,-4
Mitch Lewis,24/10/2024,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,1,1,BACK,WIN,3,1. Nymphadora,1,,234842896,75355114,10,0,10.24,-1,-1,0
Mitch Lewis,24/10/2024,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,2,5,LAY,WIN,4,5. Hawker Hill,1,BEST BET,234842901,75355126,10,0,2.18,0.76,0.76,0.76
Linton Chataway,24/10/2024,Hawkesbury,LAY OF THE DAY,FALSE,Thoroughbred,3,3,LAY,WIN,4.4,3. Altair I Am,1,BEST BET,234842906,75355138,10,0,3.18,0.41,0.41,0.41
Mitch Lewis,24/10/2024,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,5,5,BACK,WIN,2.25,5. Flying Bandit,3,BEST BET,234842916,3118200,10,1,1.95,2.57,0,2.57
The Leg Up,24/10/2024,Ipswich,LAY OF THE DAY,FALSE,Thoroughbred,5,1,LAY,WIN,12,1. City Playboy,1,,234842016,74853908,7,0,4.5,0.27,0.27,0
Darren Carroll,24/10/2024,Mildura,EXPERT TIPS,FALSE,Harness,6,1,BACK,WIN,2.4,1. Ronzel Micky,2,,234896139,54705515,7,0,2.38,-2,0,0
Darren Carroll,24/10/2024,Mildura,EXPERT TIPS,FALSE,Harness,7,4,BACK,WIN,3,4. Powersofpersuasion,1,,234896141,56576911,7,1,3.42,2.25,2.25,0
Darren Carroll,24/10/2024,Mildura,EXPERT TIPS,FALSE,Harness,8,1,BACK,WIN,2,1. Surfin At Midnight,3,BEST BET,234896143,56127722,7,0,1.83,-3,0,-3
Michael Tye,24/10/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,2,8,LAY,WIN,5,8. Come To Party ,2,BEST BET,234895675,75323651,7,0,3.49,0.75,0.75,0.75
Michael Tye,24/10/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,3,1,BACK,WIN,2.2,1. Paw Oswald ,2,BEST BET,234895680,72990310,7,1,2.4,2.6,2.6,2.6
Michael Tye,24/10/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,6,1,LAY,WIN,3.6,1. Ethanol Water ,1,,234895695,64547054,7,0,2.08,0.86,0.86,0
Michael Tye,24/10/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,7,1,LAY,WIN,3.85,1. Hector Fawley ,1,,234895700,47441634,7,1,3.42,-1,-1,0
Michael Tye,24/10/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,9,2,BACK,WIN,3.2,2. Sunnyside Jo,1,,234895710,48048985,7,0,3.25,-1,-1,0
Michael Tye,24/10/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,12,1,BACK,WIN,3.5,1. Paw Louis ,1,,234895725,73483264,7,1,3.66,2.47,2.47,0
Will Norman,24/10/2024,Tamworth,EXPERT TIPS,FALSE,Harness,2,5,BACK,WIN,1.8,5. Sky Diamond,3,BEST BET,234895161,599955,7,0,2.32,-3,-3,-3
Will Norman,24/10/2024,Tamworth,EXPERT TIPS,FALSE,Harness,4,9,BACK,WIN,2.2,9. La Derniere,2,,234895167,75323628,7,0,2.9,-2,-2,0
Will Norman,24/10/2024,Tamworth,EXPERT TIPS,FALSE,Harness,6,5,BACK,WIN,4,5. Lydias Art,2,,234895173,56263803,7,0,8.47,-2,-2,0
Joe Lannutti,24/10/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,5,1,LAY,WIN,4.5,1. Me Style,2,BEST BET,234890212,66758564,7,0,7.83,0.27,0,0.27
Joe Lannutti,24/10/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,6,4,LAY,WIN,3.5,4. Jungle Johnny,2,BEST BET,234890217,75314950,7,0,3.5,0.74,0.74,0.74
Joe Lannutti,24/10/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,7,2,BACK,WIN,2.2,2. Zipping Mayer,2,BEST BET,234890222,75314952,7,0,2.12,-2,0,-2
Joe Lannutti,24/10/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,10,4,BACK,WIN,2,4. Promises Three,3,BEST BET,234890237,71110020,7,1,1.72,2.01,0,2.01
Lachlan Mosley,25/10/2024,Gawler,EXPERT TIPS,FALSE,Thoroughbred,2,10,BACK,WIN,,10. Dubai Focus,3,BEST BET,234896456,75392004,7,1,1.65,1.81,0,1.81
Lachlan Mosley,25/10/2024,Gawler,EXPERT TIPS,FALSE,Thoroughbred,4,2,BACK,WIN,,2. Swycho,2,,234896468,75392021,7,1,2.17,2.18,0,0
Lachlan Mosley,25/10/2024,Gawler,EXPERT TIPS,FALSE,Thoroughbred,5,9,BACK,WIN,,9. Eventually,2,,234896474,3520327,7,0,3.41,-2,0,0
Lachlan Mosley,25/10/2024,Gawler,EXPERT TIPS,FALSE,Thoroughbred,6,7,BACK,WIN,,7. Probate,2,,234896480,75313245,7,0,12.24,-2,0,0
Lachlan Mosley,25/10/2024,Gawler,EXPERT TIPS,FALSE,Thoroughbred,6,7,BACK,PLACE,,7. Probate,2,,234896481,75313245,7,0,3.23,-2,0,0
Lachlan Mosley,25/10/2024,Gawler,EXPERT TIPS,FALSE,Thoroughbred,7,3,BACK,WIN,,3. Royal Mile ,1,,234896486,36332079,7,0,23,-1,0,0
Lachlan Mosley,25/10/2024,Gawler,EXPERT TIPS,FALSE,Thoroughbred,7,9,BACK,WIN,,9. Easy Campese,1,,234896486,28737139,7,0,10.55,-1,0,0
Lachlan Mosley,25/10/2024,Gawler,EXPERT TIPS,FALSE,Thoroughbred,8,11,BACK,WIN,,11. Betsy Flag,2,BEST BET,234896492,75392028,7,0,4.8,-2,0,-2
Michael Tye,25/10/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,2,1,LAY,WIN,6,1. Rosa Marie ,1,,234941957,74814817,7,1,14.78,-1,0,0
Michael Tye,25/10/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,3,4,LAY,WIN,3.75,4. Mepunga Tully ,2,,234941962,75392825,7,1,2.11,-2,-2,0
Michael Tye,25/10/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,4,5,BACK,WIN,1.65,5. Verdi ,4,BEST BET,234941967,60949203,7,1,1.86,3.2,3.2,3.2
Michael Tye,25/10/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,6,2,BACK,WIN,1.55,2. Joey The Jet ,3,,234941977,72135337,7,0,1.88,-3,-3,0
Michael Tye,25/10/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,8,2,LAY,WIN,4,2. Aston Fantastic,2,BEST BET,234941987,64604621,7,0,3.5,0.74,0.74,0.74
Michael Tye,25/10/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,8,8,BACK,WIN,3.3,8. Leo Bale ,3,,234941987,67857407,7,0,2.3,-3,0,0
Scott Hill,25/10/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,1,1,BACK,WIN,2,1. Hes Never Been Beta,2,,234943832,67506651,7,0,3.03,-2,-2,0
Scott Hill,25/10/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,2,2,BACK,WIN,1.65,2. Love On The Rocks,3,BEST BET,234943835,3805337,7,1,1.63,1.76,0,1.76
Scott Hill,25/10/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,3,1,BACK,WIN,2,1. Thenu Came Along,2,,234943838,61304482,7,1,2.18,2.19,2.19,0
Scott Hill,25/10/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,4,2,BACK,WIN,2,2. Jawsoflincoln,2,,234943841,47241864,7,1,2.69,3.14,3.14,0
Scott Hill,25/10/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,5,5,BACK,WIN,3.3,5. Pinny Tiger,1,,234943844,39465504,7,0,4.89,-1,-1,0
Scott Hill,25/10/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,6,1,BACK,WIN,1.65,1. The Code Breaker,3,,234943847,28339076,7,0,2.73,-3,-3,0
Scott Hill,25/10/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,7,9,BACK,WIN,2,9. Peaceful,2,,234943850,20961303,7,0,3.87,-2,-2,0
Scott Hill,25/10/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,9,6,LAY,WIN,3,6. Chivalry,3,,234943856,8895995,7,0,4.28,0.85,0,0
Scott Hill,25/10/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,9,1,BACK,PLACE,1.3,1. Thomson Bay,5,,234943857,42153492,7,1,1.44,2.05,2.05,0
Scott Hill,25/10/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,10,5,BACK,WIN,3,5. Marengo Bay,1,,234943859,50853917,7,0,3.3,-1,-1,0
Stephen Christie,25/10/2024,Launceston,EXPERT TIPS,FALSE,Thoroughbred,3,5,BACK,WIN,,5. Rowing Power,3,,234896203,69129089,7,0,3.42,-3,0,0
Stephen Christie,25/10/2024,Launceston,EXPERT TIPS,FALSE,Thoroughbred,4,2,BACK,WIN,,2. Elegantly Written ,1,,234896209,75354802,7,1,4.9,3.63,0,0
Stephen Christie,25/10/2024,Launceston,EXPERT TIPS,FALSE,Thoroughbred,4,2,BACK,PLACE,,2. Elegantly Written ,1,,234896210,75354802,7,1,1.7,0.65,0,0
Stephen Christie,25/10/2024,Launceston,EXPERT TIPS,FALSE,Thoroughbred,5,5,BACK,WIN,,5. Fast Thinker ,1,,234896215,46314726,7,0,7.4,-1,0,0
Stephen Christie,25/10/2024,Launceston,EXPERT TIPS,FALSE,Thoroughbred,5,9,BACK,WIN,,9. Im Keefe,1,,234896215,51454558,7,0,4.1,-1,0,0
Stephen Christie,25/10/2024,Launceston,EXPERT TIPS,FALSE,Thoroughbred,7,7,BACK,WIN,,7. Pasheona,2,,234896227,51809126,7,0,6.52,-2,0,0
Darren Carroll,25/10/2024,Maryborough,EXPERT TIPS,FALSE,Harness,1,6,BACK,WIN,1.5,6. Caithness Lady,3,,234941763,75356874,7,0,1.84,-3,-3,0
Darren Carroll,25/10/2024,Maryborough,EXPERT TIPS,FALSE,Harness,4,6,LAY,WIN,8,6. Jahbella,1,BEST BET,234941773,39008249,7,0,22,0.04,0,0.04
Darren Carroll,25/10/2024,Maryborough,EXPERT TIPS,FALSE,Harness,5,4,BACK,WIN,1.8,4. Romantic Nina,3,BEST BET,234941775,52644112,7,1,2.07,2.99,2.99,2.99
Darren Carroll,25/10/2024,Maryborough,EXPERT TIPS,FALSE,Harness,8,9,BACK,WIN,2.4,9. Call Me Jack,2,,234941784,22210885,7,1,2.62,3.01,3.01,0
Glenn Ingram,25/10/2024,Moonee Valley,LATE MAIL,FALSE,Thoroughbred,2,5,BACK,WIN,3,5. Shes Bulletproof,2,BEST BET,234894394,75393227,7,1,2.12,2.08,0,2.08
Jackson Oldham,25/10/2024,Moonee Valley,EXPERT TIPS,FALSE,Thoroughbred,2,5,BACK,WIN,2,5. Shes Bulletproof,2,BEST BET,234894394,75393227,7,1,2.12,2.08,2.08,2.08
Jackson Oldham,25/10/2024,Moonee Valley,EXPERT TIPS,FALSE,Thoroughbred,3,1,LAY,WIN,3.2,1. Verdad,3,BEST BET,234894403,75393234,7,0,3.32,1.2,0,1.2
Joe Lannutti,25/10/2024,Richmond,EXPERT TIPS,FALSE,Greyhounds,5,7,LAY,WIN,5.5,7. Street Machine,2,BEST BET,234947673,63519046,7,0,4.97,0.47,0.47,0.47
Joe Lannutti,25/10/2024,Richmond,EXPERT TIPS,FALSE,Greyhounds,7,7,BACK,WIN,2.2,7. Lady Wilson,2,,234947683,69202821,7,1,1.85,1.58,0,0
Joe Lannutti,25/10/2024,Richmond,EXPERT TIPS,FALSE,Greyhounds,10,8,BACK,WIN,1.8,8. Jans Memory,2,BEST BET,234947698,58919170,7,0,1.82,-2,-2,-2
Mitch Lewis,25/10/2024,Scone,EXPERT TIPS,FALSE,Thoroughbred,3,7,BACK,WIN,4,7. Eclair,1,,234890295,75392459,10,1,4.7,3.33,3.33,0
Mitch Lewis,25/10/2024,Scone,EXPERT TIPS,FALSE,Thoroughbred,5,5,BACK,WIN,4,5. Smart And Dapper,1,,234890305,44388834,10,0,3.86,-1,0,0
Mitch Lewis,25/10/2024,Scone,EXPERT TIPS,FALSE,Thoroughbred,8,10,BACK,WIN,2.1,10. Eclair Encore,2,BEST BET,234890320,75392494,10,0,2.46,-2,-2,-2
The Leg Up,25/10/2024,Sunshine Coast,LAY OF THE DAY,FALSE,Thoroughbred,1,1,LAY,WIN,3.2,1. Italian Riviera,1,BEST BET,234896587,693627,7,1,3,-1,-1,-1
Ryan Spice,26/10/2024,Albion Park,EXPERT TIPS,FALSE,Harness,1,9,BACK,WIN,21,9. Bettor Keppel,1,,235004839,45591855,7,0,26.29,-1,-1,0
Ryan Spice,26/10/2024,Albion Park,EXPERT TIPS,FALSE,Harness,2,3,BACK,WIN,2.5,3. Throwyaarmsaroundme,3,BEST BET,235004842,56254563,7,0,2.05,-3,0,-3
Ryan Spice,26/10/2024,Albion Park,EXPERT TIPS,FALSE,Harness,2,1,BACK,PLACE,2,1. Laceys Lad,2,,235004843,17494664,7,0,2.02,-2,-2,0
Ryan Spice,26/10/2024,Albion Park,EXPERT TIPS,FALSE,Harness,4,1,BACK,WIN,1.6,1. Hiranya,4,BEST BET,235004848,41120994,7,1,1.39,1.45,0,1.45
Ryan Spice,26/10/2024,Albion Park,EXPERT TIPS,FALSE,Harness,6,6,BACK,WIN,1.9,6. Braedos Lad,2,,235004854,41127091,7,0,2.26,-2,-2,0
Ryan Spice,26/10/2024,Albion Park,EXPERT TIPS,FALSE,Harness,7,3,BACK,WIN,4,3. Betterthanarocket,1,,235004857,49269650,7,0,5.02,-1,-1,0
Ryan Spice,26/10/2024,Albion Park,EXPERT TIPS,FALSE,Harness,8,5,BACK,WIN,8,5. A Perfect Dance,1,,235004860,46159953,7,0,13.3,-1,-1,0
Ryan Spice,26/10/2024,Albion Park,EXPERT TIPS,FALSE,Harness,9,7,LAY,PLACE,3,7. Adelle,1,BEST BET,235004864,21051083,7,1,2.54,-1,-1,-1
Terry Leighton,26/10/2024,Ascot,EXPERT TIPS,FALSE,Thoroughbred,2,3,BACK,WIN,2.9,3. All Play,2,,234897509,2156610,7,1,3.21,4.11,4.11,0
Terry Leighton,26/10/2024,Ascot,EXPERT TIPS,FALSE,Thoroughbred,2,5,BACK,WIN,5.5,5. Norich,1,,234897509,41145935,7,0,4.6,-1,0,0
Terry Leighton,26/10/2024,Ascot,EXPERT TIPS,FALSE,Thoroughbred,3,6,BACK,WIN,4,6. On Patrol,1,,234897518,24810373,7,0,4.16,-1,-1,0
Terry Leighton,26/10/2024,Ascot,EXPERT TIPS,FALSE,Thoroughbred,3,1,BACK,WIN,4.3,1. Aint No Other Man,1,,234897518,39078588,7,1,6.42,5.04,5.04,0
Terry Leighton,26/10/2024,Ascot,EXPERT TIPS,FALSE,Thoroughbred,5,10,BACK,WIN,7,10. Lano,2,,234897536,75394500,7,0,33.72,-2,-2,0
Terry Leighton,26/10/2024,Ascot,EXPERT TIPS,FALSE,Thoroughbred,5,3,BACK,WIN,9,3. Harbin,1,,234897536,50169333,7,0,21.65,-1,-1,0
Terry Leighton,26/10/2024,Ascot,EXPERT TIPS,FALSE,Thoroughbred,5,10,BACK,PLACE,7,10. Lano,2,,234897537,75394500,7,0,7.97,-2,-2,0
Terry Leighton,26/10/2024,Ascot,EXPERT TIPS,FALSE,Thoroughbred,5,3,BACK,PLACE,9,3. Harbin,1,,234897537,50169333,7,1,4.71,3.45,0,0
Terry Leighton,26/10/2024,Ascot,EXPERT TIPS,FALSE,Thoroughbred,6,4,BACK,WIN,2.55,4. Secret Attraction,3,,234897545,64764307,7,0,3.55,-3,-3,0
Terry Leighton,26/10/2024,Ascot,EXPERT TIPS,FALSE,Thoroughbred,6,5,BACK,WIN,6.8,5. Here For Cheques,1,,234897545,52638112,7,0,5.2,-1,0,0
Terry Leighton,26/10/2024,Ascot,EXPERT TIPS,FALSE,Thoroughbred,8,10,BACK,WIN,3,10. September Born,1,,234897563,75394517,7,0,2.89,-1,0,0
Terry Leighton,26/10/2024,Ascot,EXPERT TIPS,FALSE,Thoroughbred,9,7,BACK,WIN,3.4,7. Keshi Boom,2,,234897572,61522829,7,0,3.6,-2,-2,0
Linton Chataway,26/10/2024,Doomben,EXPERT TIPS,FALSE,Thoroughbred,1,11,BACK,WIN,2,11. Street Chase,2,,234896499,75393336,7,0,2.34,-2,-2,0
Linton Chataway,26/10/2024,Doomben,EXPERT TIPS,FALSE,Thoroughbred,3,1,LAY,WIN,6,1. Castillian,1,BEST BET,234896517,48048884,7,0,6.98,0.16,0,0.16
Linton Chataway,26/10/2024,Doomben,EXPERT TIPS,FALSE,Thoroughbred,3,8,BACK,WIN,8,8. Rashford,1,,234896517,67788935,7,0,22.49,-1,-1,0
Linton Chataway,26/10/2024,Doomben,EXPERT TIPS,FALSE,Thoroughbred,3,8,BACK,PLACE,8,8. Rashford,1,,234896518,67788935,7,0,5.42,-1,0,0
Linton Chataway,26/10/2024,Doomben,EXPERT TIPS,FALSE,Thoroughbred,8,5,BACK,WIN,3.2,5. Bews,2,,234896562,75393367,7,1,2.93,3.59,0,0
Linton Chataway,26/10/2024,Doomben,EXPERT TIPS,FALSE,Thoroughbred,10,6,BACK,WIN,2.5,6. I Am Artie,2,BEST BET,234896580,55205963,7,0,2.82,-2,-2,-2
Joshua Ingram,26/10/2024,Kembla Grange,EXPERT TIPS,FALSE,Thoroughbred,3,7,BACK,WIN,,7. Star Legacy,2,,234946441,3011635,10,0,14,-2,0,0
Joshua Ingram,26/10/2024,Kembla Grange,EXPERT TIPS,FALSE,Thoroughbred,3,7,BACK,PLACE,,7. Star Legacy,2,,234946442,3011635,10,1,3.47,4.45,0,0
Joshua Ingram,26/10/2024,Kembla Grange,EXPERT TIPS,FALSE,Thoroughbred,4,15,BACK,WIN,,15. Ionaceltic,1,,234946448,75434966,10,0,8.6,-1,0,0
Joshua Ingram,26/10/2024,Kembla Grange,EXPERT TIPS,FALSE,Thoroughbred,4,15,BACK,PLACE,,15. Ionaceltic,1,,234946449,75434966,10,0,2.8,-1,0,0
Joshua Ingram,26/10/2024,Kembla Grange,EXPERT TIPS,FALSE,Thoroughbred,6,7,BACK,WIN,,7. Just Feelin Lucky,3,BEST BET,234946463,75434988,10,1,1.72,1.94,0,1.94
Jaycin Campbell,26/10/2024,Mandurah,EXPERT TIPS,FALSE,Greyhounds,3,6,LAY,WIN,4,6. My Anarchy Boy,2,BEST BET,235007879,61671414,7,0,4.6,0.52,0,0.52
Jaycin Campbell,26/10/2024,Mandurah,EXPERT TIPS,FALSE,Greyhounds,4,2,BACK,WIN,2,2. Impress Wilder,3,BEST BET,235007884,72680449,7,0,1.74,-3,0,-3
Jaycin Campbell,26/10/2024,Mandurah,EXPERT TIPS,FALSE,Greyhounds,8,2,BACK,WIN,3,2. Sunset Comanche,2,,235007904,63824949,7,0,2.54,-2,0,0
Jaycin Campbell,26/10/2024,Mandurah,EXPERT TIPS,FALSE,Greyhounds,10,4,BACK,WIN,2.2,4. Chloe Ant,2,,235007914,49711100,7,1,1.98,1.82,0,0
Brett Carroll,26/10/2024,Melton,EXPERT TIPS,FALSE,Harness,2,3,BACK,WIN,2,3. Spirit Of Arion,2,,235005682,46426882,7,0,3.22,-2,-2,0
Brett Carroll,26/10/2024,Melton,EXPERT TIPS,FALSE,Harness,5,3,LAY,WIN,8,3. Sao Paulo Simba,2,BEST BET,235005691,75356048,7,0,2.95,0.95,0.95,0.95
Brett Carroll,26/10/2024,Melton,EXPERT TIPS,FALSE,Harness,6,7,BACK,WIN,2.2,7. Jilliby Willow,2,BEST BET,235005694,44343420,7,1,3.81,5.23,5.23,5.23
Will Norman,26/10/2024,Menangle,EXPERT TIPS,FALSE,Harness,1,1,BACK,WIN,3,1. Craftmans Charlie,2,,235004607,49064640,7,1,3.71,5.04,5.04,0
Will Norman,26/10/2024,Menangle,EXPERT TIPS,FALSE,Harness,7,6,BACK,PLACE,1.8,6. Nerano,3,BEST BET,235004626,38197032,7,0,1.91,-3,-3,-3
Will Norman,26/10/2024,Menangle,EXPERT TIPS,FALSE,Harness,8,2,BACK,WIN,3.5,2. Sugar Pie Honey,2,,235004628,66583879,7,1,5.3,8,8,0
Will Norman,26/10/2024,Menangle,EXPERT TIPS,FALSE,Harness,9,8,BACK,WIN,5,8. Soap Opera,1,,235004631,58423872,7,0,10.5,-1,-1,0
Jackson Oldham,26/10/2024,Moonee Valley,EXPERT TIPS,FALSE,Thoroughbred,3,7,BACK,WIN,2.6,7. Certain Rise,3,BEST BET,234896378,73952523,7,1,2.56,4.35,0,4.35
Jackson Oldham,26/10/2024,Moonee Valley,EXPERT TIPS,FALSE,Thoroughbred,4,7,BACK,WIN,2.6,7. Polymnia,2,,234896387,68931114,7,0,2.73,-2,-2,0
Jackson Oldham,26/10/2024,Moonee Valley,EXPERT TIPS,FALSE,Thoroughbred,8,4,LAY,WIN,7.2,4. Nugget,2,BEST BET,234896423,50353937,7,0,7.57,0.28,0,0.28
Lachlan Mosley,26/10/2024,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,3,7,BACK,WIN,,7. Overstrike ,2,,234897365,75392062,7,0,11.4,-2,0,0
Lachlan Mosley,26/10/2024,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,3,3,BACK,WIN,,3. Grinzinger Prince ,2,,234897365,36423975,7,0,8.96,-2,0,0
Lachlan Mosley,26/10/2024,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,4,8,BACK,WIN,,8. Burning Bright,1,,234897374,20586769,7,0,3.62,-1,0,0
Lachlan Mosley,26/10/2024,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,6,3,BACK,WIN,,3. Zarkana,3,BEST BET,234897392,65519688,7,0,7.34,-3,0,-3
Lachlan Mosley,26/10/2024,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,7,9,BACK,WIN,,9. Nosie By Nature,1,,234897401,75392066,7,0,13.2,-1,0,0
Lachlan Mosley,26/10/2024,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,7,9,BACK,PLACE,,9. Nosie By Nature,1,,234897402,75392066,7,0,3.4,-1,0,0
Lachlan Mosley,26/10/2024,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,9,3,BACK,WIN,,3. Delightful Shecky ,2,,234897419,50712880,7,0,7.92,-2,0,0
Mitch Lewis,26/10/2024,Randwick,EXPERT TIPS,FALSE,Thoroughbred,4,4,LAY,WIN,6,4. Smashing Time,1,BEST BET,234897276,75392599,10,0,2.92,0.47,0.47,0.47
Mitch Lewis,26/10/2024,Randwick,EXPERT TIPS,FALSE,Thoroughbred,5,2,BACK,WIN,2.5,2. Just Party,2,,234897285,74538047,10,0,3.44,-2,-2,0
Mitch Lewis,26/10/2024,Randwick,EXPERT TIPS,FALSE,Thoroughbred,7,1,BACK,WIN,2.6,1. El Castello,2,,234897303,73370836,10,1,3.21,3.98,3.98,0
Mitch Lewis,26/10/2024,Randwick,EXPERT TIPS,FALSE,Thoroughbred,8,2,BACK,WIN,2.75,2. Magic Time,3,BEST BET,234897312,70350107,10,0,3.48,-3,-3,-3
Joe Lannutti,26/10/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,1,1,BACK,WIN,2.6,1. Devious,1,BEST BET,235004258,73405927,7,0,2.61,-1,-1,-1
Joe Lannutti,26/10/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,3,6,BACK,PLACE,2.6,6. Paua Of Cinda,1,,235004269,71404703,7,0,1.83,-1,0,0
Joe Lannutti,26/10/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,4,8,LAY,WIN,5.5,8. Four Barrys,2,BEST BET,235004273,52697551,7,0,7.6,0.28,0,0.28
Glenn Ingram,26/10/2024,Yarra Valley,LATE MAIL,FALSE,Thoroughbred,1,3,BACK,WIN,3,3. California Flyer,2,BEST BET,234940295,607864,7,0,9.6,-2,-2,-2
Joshua Ingram,27/10/2024,Coonabarabran,EXPERT TIPS,FALSE,Thoroughbred,1,9,LAY,WIN,,9. Joy Of The World,1,,235004881,75435191,10,0,6.38,0.17,0,0
Joshua Ingram,27/10/2024,Coonabarabran,EXPERT TIPS,FALSE,Thoroughbred,2,4,BACK,WIN,,4. Wolf Club,1,,235004886,75435194,10,0,5.43,-1,0,0
Joshua Ingram,27/10/2024,Coonabarabran,EXPERT TIPS,FALSE,Thoroughbred,5,1,BACK,WIN,,1. Seven Mile Missile,2,,235004901,74039396,10,1,4.4,6.12,0,0
Joshua Ingram,27/10/2024,Coonabarabran,EXPERT TIPS,FALSE,Thoroughbred,7,5,BACK,WIN,,5. Dances With Hooves,4,BEST BET,235004911,75435213,10,0,2.42,-4,0,-4
Jamie Cockshutt,27/10/2024,Hobart,EXPERT TIPS,FALSE,Harness,1,1,BACK,WIN,,1. Okanui Beach,5,BEST BET,235047539,75357852,7,1,1.3,1.4,0,1.4
Jamie Cockshutt,27/10/2024,Hobart,EXPERT TIPS,FALSE,Harness,2,4,BACK,WIN,,4. Freeasabyrd,2,,235047541,60452446,7,0,1.93,-2,0,0
Jamie Cockshutt,27/10/2024,Hobart,EXPERT TIPS,FALSE,Harness,4,2,BACK,WIN,,2. Settebello,2,,235047545,57149023,7,1,3.11,3.92,0,0
Jamie Cockshutt,27/10/2024,Hobart,EXPERT TIPS,FALSE,Harness,6,4,BACK,WIN,,4. Watch It Happen,2,,235047549,71868879,7,0,5.48,-2,0,0
Jamie Cockshutt,27/10/2024,Hobart,EXPERT TIPS,FALSE,Harness,6,8,BACK,WIN,,8. Hurricane Rock,1,,235047549,7261354,7,1,12.5,10.7,0,0
Jamie Cockshutt,27/10/2024,Hobart,EXPERT TIPS,FALSE,Harness,7,8,BACK,WIN,,8. We Salute You,2,,235047551,6202426,7,0,5.2,-2,0,0
Jamie Cockshutt,27/10/2024,Hobart,EXPERT TIPS,FALSE,Harness,7,1,BACK,WIN,,1. Vincenzo,2,,235047551,50160743,7,0,4.5,-2,0,0
Jamie Cockshutt,27/10/2024,Hobart,EXPERT TIPS,FALSE,Harness,8,9,BACK,WIN,,9. Magic Joe,2,,235047553,40859159,7,1,3,3.72,0,0
Darren Carroll,27/10/2024,Maryborough,EXPERT TIPS,FALSE,Harness,1,5,BACK,WIN,2.5,5. Majestic Party Boy,2,,235041044,75356980,7,0,3.07,-2,-2,0
Darren Carroll,27/10/2024,Maryborough,EXPERT TIPS,FALSE,Harness,2,6,BACK,WIN,2.5,6. Old Dominion,3,BEST BET,235041046,75356984,7,0,2.6,-3,-3,-3
Darren Carroll,27/10/2024,Maryborough,EXPERT TIPS,FALSE,Harness,4,11,BACK,WIN,2.6,11. Gee Cee Calder,2,,235041050,52937902,7,1,2.44,2.68,0,0
